  -22.15000       7.250000      -4.340481      -1.275837    
  -21.93000       7.250000      -4.181656      -1.191297    
  -21.71000       7.250000      -4.342690      -1.302275    
  -21.49000       7.250000      -4.421621      -1.501637    
  -21.27000       7.250000      -4.111786      -1.305108    
  -21.05000       7.250000      -4.527413      -1.596870    
  -20.83000       7.250000      -3.764965      -1.030936    
  -20.61000       7.250000      -3.861568      -1.105687    
  -20.39000       7.250000      -4.436465      -1.707022    
  -20.17000       7.250000      -4.036075      -1.422448    
  -19.95000       7.250000      -4.039114      -1.436016    
  -19.73000       7.250000      -3.512827      -1.037994    
  -19.51000       7.250000      -3.710805      -1.201860    
  -19.29000       7.250000      -4.134045      -1.723636    
  -19.07000       7.250000      -4.281474      -1.808624    
  -18.85000       7.250000      -3.946270      -1.541808    
  -18.63000       7.250000      -4.173497      -1.797518    
  -18.41000       7.250000      -4.190333      -1.886981    
  -18.19000       7.250000      -4.841586      -2.693685    
  -17.97000       7.250000      -5.021150      -2.888422    
  -17.75000       7.250000      -5.865594      -3.736886    
  -17.53000       7.250000      -5.064684      -2.939038    
  -17.31000       7.250000      -5.708332      -3.514067    
  -17.09000       7.250000      -5.459454      -3.213986    
  -16.87000       7.250000      -5.299791      -3.233176    
  -16.65000       7.250000      -5.175959      -3.118824    
  -16.43000       7.250000      -5.781355      -3.589219    
  -16.21000       7.250000      -30.00000      -30.00000    
  -15.99000       7.250000      -30.00000      -30.00000    
  -15.77000       7.250000      -30.00000      -30.00000    
  -15.55000       7.250000      -30.00000      -30.00000    
  -15.33000       7.250000      -30.00000      -30.00000    
  -15.11000       7.250000      -30.00000      -30.00000    
  -25.89000       7.350000      -30.00000      -30.00000    
  -25.67000       7.350000      -30.00000      -30.00000    
  -25.45000       7.350000      -30.00000      -30.00000    
  -25.23000       7.350000      -30.00000      -30.00000    
  -25.01000       7.350000      -30.00000      -30.00000    
  -24.79000       7.350000      -30.00000      -30.00000    
  -24.57000       7.350000      -30.00000      -30.00000    
  -24.35000       7.350000      -30.00000      -30.00000    
  -24.13000       7.350000      -30.00000      -30.00000    
  -23.91000       7.350000      -30.00000      -30.00000    
  -23.69000       7.350000      -30.00000      -30.00000    
  -23.47000       7.350000      -6.682281      -2.216124    
  -23.25000       7.350000      -5.931341      -1.901136    
  -23.03000       7.350000      -6.033959      -2.219816    
  -22.81000       7.350000      -6.144458      -2.772350    
  -22.59000       7.350000      -5.009993      -1.835114    
  -22.37000       7.350000      -4.599083      -1.474119    
  -22.15000       7.350000      -4.296618      -1.231974    
  -21.93000       7.350000      -4.188853      -1.198494    
  -21.71000       7.350000      -4.451638      -1.411222    
  -21.49000       7.350000      -3.859185     -0.9392004    
  -21.27000       7.350000      -3.810061      -1.003383    
  -21.05000       7.350000      -4.299503      -1.368960    
  -20.83000       7.350000      -4.264445      -1.530416    
  -20.61000       7.350000      -4.430112      -1.674231    
  -20.39000       7.350000      -4.105346      -1.375903    
  -20.17000       7.350000      -3.836247      -1.222620    
  -19.95000       7.350000      -3.681617      -1.078519    
  -19.73000       7.350000      -3.822213      -1.347379    
  -19.51000       7.350000      -3.932438      -1.423493    
  -19.29000       7.350000      -3.840190      -1.429782    
  -19.07000       7.350000      -4.257783      -1.784933    
  -18.85000       7.350000      -4.067039      -1.662576    
  -18.63000       7.350000      -3.532566      -1.156587    
  -18.41000       7.350000      -4.081160      -1.777808    
  -18.19000       7.350000      -4.871643      -2.723742    
  -17.97000       7.350000      -5.483720      -3.350991    
  -17.75000       7.350000      -4.376503      -2.247795    
  -17.53000       7.350000      -4.898510      -2.772863    
  -17.31000       7.350000      -5.061148      -2.866883    
  -17.09000       7.350000      -5.175959      -2.930491    
  -16.87000       7.350000      -4.667480      -2.600865    
  -16.65000       7.350000      -5.781355      -3.724220    
  -16.43000       7.350000      -5.231942      -3.039805    
  -16.21000       7.350000      -6.071665      -3.689999    
  -15.99000       7.350000      -6.071665      -3.671394    
  -15.77000       7.350000      -6.071665      -3.516837    
  -15.55000       7.350000      -30.00000      -30.00000    
  -15.33000       7.350000      -30.00000      -30.00000    
  -15.11000       7.350000      -30.00000      -30.00000    
  -25.89000       7.450000      -30.00000      -30.00000    
  -25.67000       7.450000      -30.00000      -30.00000    
  -25.45000       7.450000      -30.00000      -30.00000    
  -25.23000       7.450000      -30.00000      -30.00000    
  -25.01000       7.450000      -30.00000      -30.00000    
  -24.79000       7.450000      -30.00000      -30.00000    
  -24.57000       7.450000      -30.00000      -30.00000    
  -24.35000       7.450000      -30.00000      -30.00000    
  -24.13000       7.450000      -30.00000      -30.00000    
  -23.91000       7.450000      -30.00000      -30.00000    
  -23.69000       7.450000      -30.00000      -30.00000    
  -23.47000       7.450000      -5.847513      -1.381356    
  -23.25000       7.450000      -6.038424      -2.008219    
  -23.03000       7.450000      -5.776341      -1.962197    
  -22.81000       7.450000      -5.570844      -2.198735    
  -22.59000       7.450000      -4.870901      -1.696022    
  -22.37000       7.450000      -4.251332      -1.126368    
  -22.15000       7.450000      -4.430326      -1.365682    
  -21.93000       7.450000      -4.232838      -1.242479    
  -21.71000       7.450000      -4.478030      -1.437614    
  -21.49000       7.450000      -3.964000      -1.044016    
  -21.27000       7.450000      -4.065866      -1.259189    
  -21.05000       7.450000      -4.438262      -1.507719    
  -20.83000       7.450000      -4.021022      -1.286994    
  -20.61000       7.450000      -4.130422      -1.374541    
  -20.39000       7.450000      -3.903992      -1.174549    
  -20.17000       7.450000      -4.018623      -1.404996    
  -19.95000       7.450000      -4.410345      -1.807248    
  -19.73000       7.450000      -3.820944      -1.346110    
  -19.51000       7.450000      -3.881085      -1.372139    
  -19.29000       7.450000      -4.074857      -1.664448    
  -19.07000       7.450000      -4.685502      -2.212651    
  -18.85000       7.450000      -4.766138      -2.361675    
  -18.63000       7.450000      -4.411106      -2.035126    
  -18.41000       7.450000      -4.934760      -2.631408    
  -18.19000       7.450000      -4.020075      -1.872174    
  -17.97000       7.450000      -4.758997      -2.626269    
  -17.75000       7.450000      -5.740655      -3.611947    
  -17.53000       7.450000      -4.816742      -2.691095    
  -17.31000       7.450000      -5.194311      -3.000046    
  -17.09000       7.450000      -5.042845      -2.797377    
  -16.87000       7.450000      -5.344555      -3.277940    
  -16.65000       7.450000      -30.00000      -30.00000    
  -16.43000       7.450000      -30.00000      -30.00000    
  -16.21000       7.450000      -30.00000      -30.00000    
  -15.99000       7.450000      -5.480325      -3.080055    
  -15.77000       7.450000      -30.00000      -30.00000    
  -15.55000       7.450000      -30.00000      -30.00000    
  -15.33000       7.450000      -5.299791      -2.999042    
  -15.11000       7.450000      -30.00000      -30.00000    
  -25.89000       7.550000      -30.00000      -30.00000    
  -25.67000       7.550000      -30.00000      -30.00000    
  -25.45000       7.550000      -30.00000      -30.00000    
  -25.23000       7.550000      -30.00000      -30.00000    
  -25.01000       7.550000      -30.00000      -30.00000    
  -24.79000       7.550000      -30.00000      -30.00000    
  -24.57000       7.550000      -30.00000      -30.00000    
  -24.35000       7.550000      -7.560965      -1.072325    
  -24.13000       7.550000      -7.560965      -1.875043    
  -23.91000       7.550000      -30.00000      -30.00000    
  -23.69000       7.550000      -6.569206      -1.682077    
  -23.47000       7.550000      -6.346787      -1.880631    
  -23.25000       7.550000      -6.015000      -1.984796    
  -23.03000       7.550000      -5.956549      -2.142405    
  -22.81000       7.550000      -4.864118      -1.492009    
  -22.59000       7.550000      -4.360703      -1.185824    
  -22.37000       7.550000      -4.356791      -1.231827    
  -22.15000       7.550000      -4.336851      -1.272207    
  -21.93000       7.550000      -4.099921      -1.109562    
  -21.71000       7.550000      -4.332612      -1.292196    
  -21.49000       7.550000      -4.174321      -1.254337    
  -21.27000       7.550000      -4.166771      -1.360093    
  -21.05000       7.550000      -3.958735      -1.028192    
  -20.83000       7.550000      -3.724865     -0.9908367    
  -20.61000       7.550000      -3.860325      -1.104444    
  -20.39000       7.550000      -4.101500      -1.372056    
  -20.17000       7.550000      -4.126050      -1.512424    
  -19.95000       7.550000      -3.954852      -1.351755    
  -19.73000       7.550000      -3.744434      -1.269600    
  -19.51000       7.550000      -4.063650      -1.554705    
  -19.29000       7.550000      -3.863761      -1.453352    
  -19.07000       7.550000      -3.847700      -1.374850    
  -18.85000       7.550000      -4.615870      -2.211406    
  -18.63000       7.550000      -4.115483      -1.739504    
  -18.41000       7.550000      -4.142184      -1.838832    
  -18.19000       7.550000      -5.103049      -2.955148    
  -17.97000       7.550000      -4.104951      -1.972223    
  -17.75000       7.550000      -5.517021      -3.388313    
  -17.53000       7.550000      -6.041686      -3.916039    
  -17.31000       7.550000      -6.041686      -3.847421    
  -17.09000       7.550000      -6.342715      -4.097248    
  -16.87000       7.550000      -6.696832      -4.630217    
  -16.65000       7.550000      -30.00000      -30.00000    
  -16.43000       7.550000      -30.00000      -30.00000    
  -16.21000       7.550000      -30.00000      -30.00000    
  -15.99000       7.550000      -30.00000      -30.00000    
  -15.77000       7.550000      -30.00000      -30.00000    
  -15.55000       7.550000      -30.00000      -30.00000    
  -15.33000       7.550000      -30.00000      -30.00000    
  -15.11000       7.550000      -30.00000      -30.00000    
  -25.89000       7.650000      -30.00000      -30.00000    
  -25.67000       7.650000      -30.00000      -30.00000    
  -25.45000       7.650000      -30.00000      -30.00000    
  -25.23000       7.650000      -30.00000      -30.00000    
  -25.01000       7.650000      -30.00000      -30.00000    
  -24.79000       7.650000      -30.00000      -30.00000    
  -24.57000       7.650000      -30.00000      -30.00000    
  -24.35000       7.650000      -30.00000      -30.00000    
  -24.13000       7.650000      -6.668201     -0.9822785    
  -23.91000       7.650000      -6.682281      -1.253323    
  -23.69000       7.650000      -7.049189      -2.162060    
  -23.47000       7.650000      -6.287308      -1.821152    
  -23.25000       7.650000      -6.340144      -2.309940    
  -23.03000       7.650000      -5.301539      -1.487395    
  -22.81000       7.650000      -5.048994      -1.676885    
  -22.59000       7.650000      -4.243900      -1.069021    
  -22.37000       7.650000      -4.149693      -1.024729    
  -22.15000       7.650000      -4.278307      -1.213663    
  -21.93000       7.650000      -4.549592      -1.559233    
  -21.71000       7.650000      -3.979039     -0.9386232    
  -21.49000       7.650000      -4.145095      -1.225111    
  -21.27000       7.650000      -4.602931      -1.796254    
  -21.05000       7.650000      -4.419455      -1.488912    
  -20.83000       7.650000      -4.061578      -1.327549    
  -20.61000       7.650000      -4.236120      -1.480239    
  -20.39000       7.650000      -3.814152      -1.084709    
  -20.17000       7.650000      -3.977142      -1.363515    
  -19.95000       7.650000      -4.856071      -2.252973    
  -19.73000       7.650000      -4.444179      -1.969345    
  -19.51000       7.650000      -4.007161      -1.498215    
  -19.29000       7.650000      -4.598399      -2.187990    
  -19.07000       7.650000      -4.631684      -2.158834    
  -18.85000       7.650000      -4.696177      -2.291714    
  -18.63000       7.650000      -4.941018      -2.565038    
  -18.41000       7.650000      -4.762731      -2.459378    
  -18.19000       7.650000      -4.154735      -2.006834    
  -17.97000       7.650000      -5.162953      -3.030225    
  -17.75000       7.650000      -5.657636      -3.528928    
  -17.53000       7.650000      -6.003191      -3.877545    
  -17.31000       7.650000      -6.041686      -3.847421    
  -17.09000       7.650000      -5.480325      -3.234857    
  -16.87000       7.650000      -5.454715      -3.388100    
  -16.65000       7.650000      -6.544870      -4.487735    
  -16.43000       7.650000      -30.00000      -30.00000    
  -16.21000       7.650000      -30.00000      -30.00000    
  -15.99000       7.650000      -30.00000      -30.00000    
  -15.77000       7.650000      -30.00000      -30.00000    
  -15.55000       7.650000      -30.00000      -30.00000    
  -15.33000       7.650000      -30.00000      -30.00000    
  -15.11000       7.650000      -30.00000      -30.00000    
  -25.89000       7.750000      -30.00000      -30.00000    
  -25.67000       7.750000      -30.00000      -30.00000    
  -25.45000       7.750000      -30.00000      -30.00000    
  -25.23000       7.750000      -30.00000      -30.00000    
  -25.01000       7.750000      -30.00000      -30.00000    
  -24.79000       7.750000      -30.00000      -30.00000    
  -24.57000       7.750000      -30.00000      -30.00000    
  -24.35000       7.750000      -30.00000      -30.00000    
  -24.13000       7.750000      -30.00000      -30.00000    
  -23.91000       7.750000      -7.259935      -1.830977    
  -23.69000       7.750000      -7.560965      -2.673836    
  -23.47000       7.750000      -6.958905      -2.492749    
  -23.25000       7.750000      -6.272296      -2.242091    
  -23.03000       7.750000      -5.755479      -1.941336    
  -22.81000       7.750000      -5.102324      -1.730215    
  -22.59000       7.750000      -4.431598      -1.256719    
  -22.37000       7.750000      -4.396118      -1.271154    
  -22.15000       7.750000      -4.204802      -1.140158    
  -21.93000       7.750000      -4.130878      -1.140520    
  -21.71000       7.750000      -4.151755      -1.111339    
  -21.49000       7.750000      -4.123061      -1.203077    
  -21.27000       7.750000      -4.370483      -1.563805    
  -21.05000       7.750000      -4.163820      -1.233277    
  -20.83000       7.750000      -4.305431      -1.571402    
  -20.61000       7.750000      -3.919905      -1.164024    
  -20.39000       7.750000      -4.073761      -1.344318    
  -20.17000       7.750000      -4.297280      -1.683653    
  -19.95000       7.750000      -4.291420      -1.688322    
  -19.73000       7.750000      -4.312537      -1.837704    
  -19.51000       7.750000      -4.257438      -1.748493    
  -19.29000       7.750000      -4.104733      -1.694325    
  -19.07000       7.750000      -4.965995      -2.493145    
  -18.85000       7.750000      -5.718425      -3.313962    
  -18.63000       7.750000      -5.619011      -3.243032    
  -18.41000       7.750000      -5.807814      -3.504462    
  -18.19000       7.750000      -5.659467      -3.511566    
  -17.97000       7.750000      -5.568929      -3.436201    
  -17.75000       7.750000      -4.524172      -2.395464    
  -17.53000       7.750000      -6.057812      -3.932165    
  -17.31000       7.750000      -30.00000      -30.00000    
  -17.09000       7.750000      -5.542304      -3.296836    
  -16.87000       7.750000      -5.542304      -3.475689    
  -16.65000       7.750000      -30.00000      -30.00000    
  -16.43000       7.750000      -30.00000      -30.00000    
  -16.21000       7.750000      -30.00000      -30.00000    
  -15.99000       7.750000      -30.00000      -30.00000    
  -15.77000       7.750000      -30.00000      -30.00000    
  -15.55000       7.750000      -30.00000      -30.00000    
  -15.33000       7.750000      -30.00000      -30.00000    
  -15.11000       7.750000      -30.00000      -30.00000    
  -25.89000       7.850000      -30.00000      -30.00000    
  -25.67000       7.850000      -30.00000      -30.00000    
  -25.45000       7.850000      -30.00000      -30.00000    
  -25.23000       7.850000      -30.00000      -30.00000    
  -25.01000       7.850000      -30.00000      -30.00000    
  -24.79000       7.850000      -30.00000      -30.00000    
  -24.57000       7.850000      -7.560965     -0.3520281    
  -24.35000       7.850000      -30.00000      -30.00000    
  -24.13000       7.850000      -7.385337      -1.699414    
  -23.91000       7.850000      -7.560965      -2.132007    
  -23.69000       7.850000      -7.049189      -2.162060    
  -23.47000       7.850000      -5.748348      -1.282192    
  -23.25000       7.850000      -5.830230      -1.800026    
  -23.03000       7.850000      -5.990228      -2.176085    
  -22.81000       7.850000      -4.507094      -1.134986    
  -22.59000       7.850000      -4.334149      -1.159270    
  -22.37000       7.850000      -4.114261     -0.9892966    
  -22.15000       7.850000      -4.218185      -1.153542    
  -21.93000       7.850000      -4.142042      -1.151683    
  -21.71000       7.850000      -4.112610      -1.072194    
  -21.49000       7.850000      -4.229320      -1.309335    
  -21.27000       7.850000      -4.014367      -1.207689    
  -21.05000       7.850000      -4.100121      -1.169579    
  -20.83000       7.850000      -3.930412      -1.196383    
  -20.61000       7.850000      -4.336708      -1.580827    
  -20.39000       7.850000      -4.228720      -1.499277    
  -20.17000       7.850000      -4.818295      -2.204669    
  -19.95000       7.850000      -4.258124      -1.655027    
  -19.73000       7.850000      -4.138793      -1.663960    
  -19.51000       7.850000      -5.082438      -2.573493    
  -19.29000       7.850000      -4.771855      -2.361446    
  -19.07000       7.850000      -5.212846      -2.739995    
  -18.85000       7.850000      -5.060681      -2.656218    
  -18.63000       7.850000      -5.193267      -2.817288    
  -18.41000       7.850000      -5.351951      -3.048599    
  -18.19000       7.850000      -5.904965      -3.757064    
  -17.97000       7.850000      -6.005702      -3.872974    
  -17.75000       7.850000      -7.074687      -4.945979    
  -17.53000       7.850000      -7.074687      -4.949040    
  -17.31000       7.850000      -30.00000      -30.00000    
  -17.09000       7.850000      -30.00000      -30.00000    
  -16.87000       7.850000      -30.00000      -30.00000    
  -16.65000       7.850000      -30.00000      -30.00000    
  -16.43000       7.850000      -30.00000      -30.00000    
  -16.21000       7.850000      -30.00000      -30.00000    
  -15.99000       7.850000      -30.00000      -30.00000    
  -15.77000       7.850000      -30.00000      -30.00000    
  -15.55000       7.850000      -30.00000      -30.00000    
  -15.33000       7.850000      -30.00000      -30.00000    
  -15.11000       7.850000      -30.00000      -30.00000    
  -25.89000       7.950000      -30.00000      -30.00000    
  -25.67000       7.950000      -30.00000      -30.00000    
  -25.45000       7.950000      -30.00000      -30.00000    
  -25.23000       7.950000      -30.00000      -30.00000    
  -25.01000       7.950000      -30.00000      -30.00000    
  -24.79000       7.950000      -30.00000      -30.00000    
  -24.57000       7.950000      -30.00000      -30.00000    
  -24.35000       7.950000      -30.00000      -30.00000    
  -24.13000       7.950000      -8.164416      -2.478494    
  -23.91000       7.950000      -7.863386      -2.434429    
  -23.69000       7.950000      -6.259338      -1.372209    
  -23.47000       7.950000      -5.712700      -1.246544    
  -23.25000       7.950000      -5.427709      -1.397504    
  -23.03000       7.950000      -5.123324      -1.309181    
  -22.81000       7.950000      -4.757455      -1.385346    
  -22.59000       7.950000      -4.422304      -1.247424    
  -22.37000       7.950000      -4.309972      -1.185008    
  -22.15000       7.950000      -4.114007      -1.049363    
  -21.93000       7.950000      -4.028300      -1.037941    
  -21.71000       7.950000      -4.415484      -1.375069    
  -21.49000       7.950000      -4.250073      -1.330089    
  -21.27000       7.950000      -3.872524      -1.065846    
  -21.05000       7.950000      -4.267125      -1.336582    
  -20.83000       7.950000      -4.138028      -1.404000    
  -20.61000       7.950000      -4.594410      -1.838529    
  -20.39000       7.950000      -4.336422      -1.606980    
  -20.17000       7.950000      -4.323416      -1.709790    
  -19.95000       7.950000      -5.261691      -2.658593    
  -19.73000       7.950000      -5.164421      -2.689587    
  -19.51000       7.950000      -4.719178      -2.210233    
  -19.29000       7.950000      -5.102041      -2.691632    
  -19.07000       7.950000      -4.699056      -2.226206    
  -18.85000       7.950000      -5.347077      -2.942614    
  -18.63000       7.950000      -5.344711      -2.968732    
  -18.41000       7.950000      -5.851449      -3.548096    
  -18.19000       7.950000      -5.390189      -3.242288    
  -17.97000       7.950000      -6.531980      -4.399252    
  -17.75000       7.950000      -6.756345      -4.627637    
  -17.53000       7.950000      -30.00000      -30.00000    
  -17.31000       7.950000      -30.00000      -30.00000    
  -17.09000       7.950000      -30.00000      -30.00000    
  -16.87000       7.950000      -30.00000      -30.00000    
  -16.65000       7.950000      -30.00000      -30.00000    
  -16.43000       7.950000      -30.00000      -30.00000    
  -16.21000       7.950000      -30.00000      -30.00000    
  -15.99000       7.950000      -30.00000      -30.00000    
  -15.77000       7.950000      -30.00000      -30.00000    
  -15.55000       7.950000      -30.00000      -30.00000    
  -15.33000       7.950000      -30.00000      -30.00000    
  -15.11000       7.950000      -30.00000      -30.00000    
  -25.89000       8.050000      -30.00000      -30.00000    
  -25.67000       8.050000      -30.00000      -30.00000    
  -25.45000       8.050000      -30.00000      -30.00000    
  -25.23000       8.050000      -30.00000      -30.00000    
  -25.01000       8.050000      -30.00000      -30.00000    
  -24.79000       8.050000      -30.00000      -30.00000    
  -24.57000       8.050000      -30.00000      -30.00000    
  -24.35000       8.050000      -30.00000      -30.00000    
  -24.13000       8.050000      -30.00000      -30.00000    
  -23.91000       8.050000      -7.074687      -1.645729    
  -23.69000       8.050000      -6.124148      -1.237020    
  -23.47000       8.050000      -6.321043      -1.854887    
  -23.25000       8.050000      -5.502582      -1.472377    
  -23.03000       8.050000      -5.137718      -1.323574    
  -22.81000       8.050000      -4.694129      -1.322021    
  -22.59000       8.050000      -4.441835      -1.266956    
  -22.37000       8.050000      -4.357737      -1.232773    
  -22.15000       8.050000      -4.538838      -1.474194    
  -21.93000       8.050000      -4.218040      -1.227682    
  -21.71000       8.050000      -4.375567      -1.335151    
  -21.49000       8.050000      -4.213806      -1.293822    
  -21.27000       8.050000      -4.297175      -1.490497    
  -21.05000       8.050000      -4.537829      -1.607286    
  -20.83000       8.050000      -4.647858      -1.913830    
  -20.61000       8.050000      -4.501686      -1.745805    
  -20.39000       8.050000      -4.537449      -1.808006    
  -20.17000       8.050000      -4.978072      -2.364445    
  -19.95000       8.050000      -4.589716      -1.986619    
  -19.73000       8.050000      -5.032055      -2.557221    
  -19.51000       8.050000      -5.059236      -2.550291    
  -19.29000       8.050000      -5.325659      -2.915250    
  -19.07000       8.050000      -5.105329      -2.632478    
  -18.85000       8.050000      -5.070356      -2.665893    
  -18.63000       8.050000      -5.475569      -3.099590    
  -18.41000       8.050000      -6.015186      -3.711834    
  -18.19000       8.050000      -5.754694      -3.606793    
  -17.97000       8.050000      -6.361813      -4.229084    
  -17.75000       8.050000      -7.009231      -4.880523    
  -17.53000       8.050000      -6.952019      -4.826373    
  -17.31000       8.050000      -7.560965      -5.366700    
  -17.09000       8.050000      -7.074687      -4.829219    
  -16.87000       8.050000      -6.952019      -4.885404    
  -16.65000       8.050000      -30.00000      -30.00000    
  -16.43000       8.050000      -30.00000      -30.00000    
  -16.21000       8.050000      -30.00000      -30.00000    
  -15.99000       8.050000      -30.00000      -30.00000    
  -15.77000       8.050000      -30.00000      -30.00000    
  -15.55000       8.050000      -30.00000      -30.00000    
  -15.33000       8.050000      -30.00000      -30.00000    
  -15.11000       8.050000      -30.00000      -30.00000    
  -25.89000       8.150000      -30.00000      -30.00000    
  -25.67000       8.150000      -30.00000      -30.00000    
  -25.45000       8.150000      -30.00000      -30.00000    
  -25.23000       8.150000      -30.00000      -30.00000    
  -25.01000       8.150000      -30.00000      -30.00000    
  -24.79000       8.150000      -30.00000      -30.00000    
  -24.57000       8.150000      -8.164416     -0.9554793    
  -24.35000       8.150000      -30.00000      -30.00000    
  -24.13000       8.150000      -7.560965      -1.875043    
  -23.91000       8.150000      -30.00000      -30.00000    
  -23.69000       8.150000      -7.163303      -2.276174    
  -23.47000       8.150000      -6.104745      -1.638589    
  -23.25000       8.150000      -5.255863      -1.225659    
  -23.03000       8.150000      -5.016862      -1.202719    
  -22.81000       8.150000      -4.414562      -1.042454    
  -22.59000       8.150000      -4.152923     -0.9780440    
  -22.37000       8.150000      -4.101781     -0.9768170    
  -22.15000       8.150000      -4.082671      -1.018027    
  -21.93000       8.150000      -4.168629      -1.178270    
  -21.71000       8.150000      -4.707006      -1.666590    
  -21.49000       8.150000      -4.276074      -1.356090    
  -21.27000       8.150000      -4.207775      -1.401097    
  -21.05000       8.150000      -4.705311      -1.774768    
  -20.83000       8.150000      -4.482160      -1.748132    
  -20.61000       8.150000      -5.021686      -2.265805    
  -20.39000       8.150000      -4.479405      -1.749962    
  -20.17000       8.150000      -5.031459      -2.417833    
  -19.95000       8.150000      -4.963259      -2.360162    
  -19.73000       8.150000      -5.405944      -2.931110    
  -19.51000       8.150000      -4.997581      -2.488636    
  -19.29000       8.150000      -4.855402      -2.444993    
  -19.07000       8.150000      -5.077650      -2.604799    
  -18.85000       8.150000      -5.631051      -3.226588    
  -18.63000       8.150000      -5.551435      -3.175456    
  -18.41000       8.150000      -5.815783      -3.512430    
  -18.19000       8.150000      -5.866483      -3.718582    
  -17.97000       8.150000      -5.262594      -3.129866    
  -17.75000       8.150000      -6.446911      -4.318203    
  -17.53000       8.150000      -7.040727      -4.915081    
  -17.31000       8.150000      -30.00000      -30.00000    
  -17.09000       8.150000      -30.00000      -30.00000    
  -16.87000       8.150000      -30.00000      -30.00000    
  -16.65000       8.150000      -30.00000      -30.00000    
  -16.43000       8.150000      -30.00000      -30.00000    
  -16.21000       8.150000      -30.00000      -30.00000    
  -15.99000       8.150000      -30.00000      -30.00000    
  -15.77000       8.150000      -30.00000      -30.00000    
  -15.55000       8.150000      -30.00000      -30.00000    
  -15.33000       8.150000      -30.00000      -30.00000    
  -15.11000       8.150000      -30.00000      -30.00000    
  -25.89000       8.250000      -30.00000      -30.00000    
  -25.67000       8.250000      -30.00000      -30.00000    
  -25.45000       8.250000      -30.00000      -30.00000    
  -25.23000       8.250000      -30.00000      -30.00000    
  -25.01000       8.250000      -30.00000      -30.00000    
  -24.79000       8.250000      -30.00000      -30.00000    
  -24.57000       8.250000      -30.00000      -30.00000    
  -24.35000       8.250000      -30.00000      -30.00000    
  -24.13000       8.250000      -7.083844      -1.397921    
  -23.91000       8.250000      -7.260630      -1.831673    
  -23.69000       8.250000      -6.580379      -1.693250    
  -23.47000       8.250000      -5.896064      -1.429908    
  -23.25000       8.250000      -5.078211      -1.048006    
  -23.03000       8.250000      -5.332830      -1.518687    
  -22.81000       8.250000      -4.417558      -1.045449    
  -22.59000       8.250000      -4.427188      -1.252309    
  -22.37000       8.250000      -4.352467      -1.227503    
  -22.15000       8.250000      -4.318304      -1.253660    
  -21.93000       8.250000      -4.093831      -1.103472    
  -21.71000       8.250000      -4.632710      -1.592294    
  -21.49000       8.250000      -4.325290      -1.405306    
  -21.27000       8.250000      -4.840792      -2.034114    
  -21.05000       8.250000      -5.348234      -2.417691    
  -20.83000       8.250000      -4.610599      -1.876571    
  -20.61000       8.250000      -5.031977      -2.276096    
  -20.39000       8.250000      -4.989073      -2.259630    
  -20.17000       8.250000      -5.220955      -2.607329    
  -19.95000       8.250000      -4.936079      -2.332981    
  -19.73000       8.250000      -5.052938      -2.578105    
  -19.51000       8.250000      -5.911070      -3.402125    
  -19.29000       8.250000      -5.293922      -2.883514    
  -19.07000       8.250000      -5.335019      -2.862169    
  -18.85000       8.250000      -5.835979      -3.431516    
  -18.63000       8.250000      -4.754778      -2.378799    
  -18.41000       8.250000      -6.171597      -3.868245    
  -18.19000       8.250000      -6.773657      -4.625756    
  -17.97000       8.250000      -7.040727      -4.907999    
  -17.75000       8.250000      -8.164416      -6.035708    
  -17.53000       8.250000      -7.074687      -4.949040    
  -17.31000       8.250000      -7.074687      -4.880422    
  -17.09000       8.250000      -30.00000      -30.00000    
  -16.87000       8.250000      -30.00000      -30.00000    
  -16.65000       8.250000      -30.00000      -30.00000    
  -16.43000       8.250000      -30.00000      -30.00000    
  -16.21000       8.250000      -30.00000      -30.00000    
  -15.99000       8.250000      -30.00000      -30.00000    
  -15.77000       8.250000      -30.00000      -30.00000    
  -15.55000       8.250000      -30.00000      -30.00000    
  -15.33000       8.250000      -30.00000      -30.00000    
  -15.11000       8.250000      -30.00000      -30.00000    
  -25.89000       8.350000      -30.00000      -30.00000    
  -25.67000       8.350000      -30.00000      -30.00000    
  -25.45000       8.350000      -30.00000      -30.00000    
  -25.23000       8.350000      -30.00000      -30.00000    
  -25.01000       8.350000      -30.00000      -30.00000    
  -24.79000       8.350000      -30.00000      -30.00000    
  -24.57000       8.350000      -30.00000      -30.00000    
  -24.35000       8.350000      -30.00000      -30.00000    
  -24.13000       8.350000      -6.342715     -0.6567929    
  -23.91000       8.350000      -6.299067     -0.8701093    
  -23.69000       8.350000      -7.017493      -2.130364    
  -23.47000       8.350000      -5.415011     -0.9488545    
  -23.25000       8.350000      -5.135931      -1.105726    
  -23.03000       8.350000      -5.017110      -1.202967    
  -22.81000       8.350000      -4.500652      -1.128544    
  -22.59000       8.350000      -4.435014      -1.260135    
  -22.37000       8.350000      -4.436655      -1.311691    
  -22.15000       8.350000      -4.324034      -1.259390    
  -21.93000       8.350000      -4.683184      -1.692825    
  -21.71000       8.350000      -4.870562      -1.830145    
  -21.49000       8.350000      -4.337372      -1.417388    
  -21.27000       8.350000      -4.790044      -1.983366    
  -21.05000       8.350000      -5.320835      -2.390292    
  -20.83000       8.350000      -5.352057      -2.618028    
  -20.61000       8.350000      -5.346057      -2.590176    
  -20.39000       8.350000      -5.108829      -2.379385    
